weight_dvdl,dvdl,Run,Lambda
1.1255916229999998,21.0509,5,2
0.369285208,6.9064,5,2
1.445625614,27.0362,5,2
1.7132910869999998,32.0421,5,2
1.090590161,20.3963,5,2
1.4826054659999999,27.7278,5,2
1.548737162,28.9646,5,2
1.3348250799999999,24.964,5,2
1.8047782570000002,33.7531,5,2
2.4327085489999996,45.4967,5,2
1.645662231,30.7773,5,2
1.7751024069999997,33.1981,5,2
0.7685563919999999,14.3736,5,2
1.581610518,29.5794,5,2
1.144193836,21.3988,5,2
1.8412554909999999,34.4353,5,2
0.28932082299999995,5.4109,5,2
1.1356172479999997,21.2384,5,2
1.618189345,30.2635,5,2
1.257288233,23.5139,5,2
1.6796049869999998,31.4121,5,2
1.760494403,32.9249,5,2
1.9558042719999997,36.5776,5,2
1.948190144,36.4352,5,2
1.01598347,19.001,5,2
1.5561641449999999,29.1035,5,2
0.702280327,13.1341,5,2
1.8733161029999998,35.0349,5,2
0.792334501,14.8183,5,2
1.53490982,28.706,5,2
1.339979588,25.0604,5,2
1.12484839,21.037,5,2
1.558019554,29.1382,5,2
1.575541673,29.4659,5,2
1.428654236,26.7188,5,2
1.3613194649999998,25.4595,5,2
1.7532545649999998,32.7895,5,2
1.891265982,35.3706,5,2
1.143209988,21.3804,5,2
1.402502059,26.2297,5,2
1.4009781639999999,26.2012,5,2
1.075757583,20.1189,5,2
1.7307330009999997,32.3683,5,2
1.707265018,31.9294,5,2
1.0556582099999998,19.743,5,2
2.082437273,38.9459,5,2
1.602918313,29.9779,5,2
1.589155135,29.7205,5,2
2.005242634,37.5022,5,2
0.8971303539999999,16.7782,5,2
0.8170055589999999,15.2797,5,2
2.495001099,46.6617,5,2
1.193391583,22.3189,5,2
1.9098895829999998,35.7189,5,2
1.048263309,19.6047,5,2
0.9383557239999999,17.5492,5,2
1.5348296149999998,28.7045,5,2
1.7595479840000001,32.9072,5,2
1.5449407919999998,28.8936,5,2
1.34567949,25.167,5,2
2.5316280489999996,47.3467,5,2
2.2000659259999997,41.1458,5,2
1.1485837229999998,21.4809,5,2
1.1173679369999998,20.8971,5,2
1.7183012260000001,32.1358,5,2
0.969523387,18.1321,5,2
2.268256217,42.4211,5,2
1.336872981,25.0023,5,2
1.81482527,33.941,5,2
1.693266572,31.6676,5,2
1.442465537,26.9771,5,2
0.9492208280000001,17.7524,5,2
1.9548845879999999,36.5604,5,2
2.284885387,42.7321,5,2
1.911830544,35.7552,5,2
0.66655702,12.466,5,2
1.7707125199999998,33.116,5,2
1.6622432779999998,31.0874,5,2
0.758830199,14.1917,5,2
1.7432770629999998,32.6029,5,2
1.930769618,36.1094,5,2
1.514104643,28.3169,5,2
2.521768181,47.1623,5,2
2.6018395059999997,48.6598,5,2
1.219345921,22.8043,5,2
1.955686638,36.5754,5,2
1.266126824,23.6792,5,2
2.194312554,41.0382,5,2
1.3076355849999999,24.4555,5,2
1.5673554159999998,29.3128,5,2
1.400213543,26.1869,5,2
1.138157073,21.2859,5,2
1.9776200319999997,36.9856,5,2
1.571403095,29.3885,5,2
1.680979166,31.4378,5,2
1.8438862149999997,34.4845,5,2
1.520836516,28.4428,5,2
1.9731873690000001,36.9027,5,2
2.043660829,38.2207,5,2
1.60789637,30.071,5,2
1.690234823,31.6109,5,2
0.929490398,17.3834,5,2
2.31717592,43.336,5,2
1.550373344,28.9952,5,2
1.7334225419999998,32.4186,5,2
1.7539122459999998,32.8018,5,2
1.498828264,28.0312,5,2
1.866332921,34.9043,5,2
2.079036581,38.8823,5,2
1.4155273509999997,26.4733,5,2
1.5976461709999998,29.8793,5,2
1.25002166,23.378,5,2
1.784780477,33.3791,5,2
1.766156876,33.0308,5,2
0.8053223639999999,15.0612,5,2
1.5670345959999998,29.3068,5,2
1.388754922,25.9726,5,2
2.5176349499999997,47.085,5,2
2.0193587139999996,37.7662,5,2
1.764467224,32.9992,5,2
1.8614564569999998,34.8131,5,2
1.5217187709999997,28.4593,5,2
1.846137302,34.5266,5,2
1.6545329039999999,30.9432,5,2
1.820797869,34.0527,5,2
1.4990367969999998,28.0351,5,2
1.8428702849999998,34.4655,5,2
1.2538608059999998,23.4498,5,2
1.1863014609999998,22.1863,5,2
1.358287716,25.4028,5,2
1.7064041509999999,31.9133,5,2
2.1988735449999997,41.1235,5,2
1.037911517,19.4111,5,2
1.703270809,31.8547,5,2
1.7935655979999998,33.5434,5,2
1.5973627799999999,29.874,5,2
1.414527462,26.4546,5,2
1.235595454,23.1082,5,2
1.837876187,34.3721,5,2
1.615825971,30.2193,5,2
0.894692122,16.7326,5,2
1.780454754,33.2982,5,2
2.009145944,37.5752,5,2
1.062689515,19.8745,5,2
1.5330383699999999,28.671,5,2
2.124208037,39.7271,5,2
1.7330322109999998,32.4113,5,2
2.1434872080000003,26.7802,5,3
2.419625208,30.2302,5,3
2.44146012,30.503,5,3
1.72498206,21.5515,5,3
1.964797908,24.5477,5,3
2.039171076,25.4769,5,3
2.796941772,34.9443,5,3
2.3585787000000003,29.4675,5,3
2.030718852,25.3713,5,3
1.68059988,20.997,5,3
1.3812662880000002,17.2572,5,3
1.984175592,24.7898,5,3
2.7179823119999997,33.9578,5,3
0.842148864,10.5216,5,3
1.783387248,22.2812,5,3
2.004993996,25.0499,5,3
2.296643748,28.6937,5,3
0.75805884,9.471,5,3
1.527971604,19.0901,5,3
1.033148316,12.9079,5,3
1.027945716,12.8429,5,3
3.083693076,38.5269,5,3
1.9233451920000002,24.0298,5,3
1.6293262560000001,20.3564,5,3
2.144263596,26.7899,5,3
0.7816466280000001,9.7657,5,3
1.033428456,12.9114,5,3
1.3643298240000001,17.0456,5,3
1.889720388,23.6097,5,3
1.218560976,15.2244,5,3
2.2941224879999997,28.6622,5,3
2.460757764,30.7441,5,3
2.078046504,25.9626,5,3
1.9887939000000001,24.8475,5,3
0.7121559000000001,8.8975,5,3
2.43113496,30.374,5,3
1.863283176,23.2794,5,3
2.44122,30.5,5,3
2.670670668,33.3667,5,3
0.9567981600000001,11.954,5,3
1.704755952,21.2988,5,3
2.345644236,29.3059,5,3
1.011753624,12.6406,5,3
1.528780008,19.1002,5,3
2.70118992,33.748,5,3
2.288695776,28.5944,5,3
0.056019995999999996,0.6999,5,3
1.6117254600000002,20.1365,5,3
1.61808864,20.216,5,3
1.98307104,24.776,5,3
1.182719064,14.7766,5,3
1.340726028,16.7507,5,3
1.529252244,19.1061,5,3
1.4534463599999998,18.159,5,3
2.737464048,34.2012,5,3
2.491589172,31.1293,5,3
1.416051672,17.6918,5,3
3.46481154,43.2885,5,3
1.848579828,23.0957,5,3
1.550606916,19.3729,5,3
1.593852528,19.9132,5,3
1.110218832,13.8708,5,3
0.698773212,8.7303,5,3
1.46557242,18.3105,5,3
2.7050398440000003,33.7961,5,3
2.8863624600000004,36.0615,5,3
2.255895384,28.1846,5,3
3.414882588,42.6647,5,3
1.659413292,20.7323,5,3
2.391195,29.875,5,3
0.922645092,11.5273,5,3
3.08129988,38.497,5,3
1.247391384,15.5846,5,3
1.140866148,14.2537,5,3
1.980285648,24.7412,5,3
3.1357991160000003,39.1779,5,3
-0.015215603999999999,-0.1901,5,3
2.012341668,25.1417,5,3
1.978100556,24.7139,5,3
1.73538726,21.6815,5,3
2.846014296,35.5574,5,3
3.358054188,41.9547,5,3
1.99723812,24.953,5,3
2.21518704,27.676,5,3
0.859893732,10.7433,5,3
1.313744544,16.4136,5,3
0.975159336,12.1834,5,3
1.656419796,20.6949,5,3
1.255035204,15.6801,5,3
1.03339644,12.911,5,3
0.814903248,10.1812,5,3
1.60696308,20.077,5,3
2.34205044,29.261,5,3
0.220174032,2.7508,5,3
-0.404434116,-5.0529,5,3
0.443589684,5.5421,5,3
1.149038232,14.3558,5,3
1.398186744,17.4686,5,3
1.001812656,12.5164,5,3
1.4833493039999999,18.5326,5,3
1.385308308,17.3077,5,3
0.742066848,9.2712,5,3
0.9107831639999999,11.3791,5,3
1.486054656,18.5664,5,3
1.2366420120000001,15.4503,5,3
1.377424368,17.2092,5,3
1.69960938,21.2345,5,3
1.095035244,13.6811,5,3
1.820181636,22.7409,5,3
0.5890063560000001,7.3589,5,3
0.816031812,10.1953,5,3
1.19127534,14.8835,5,3
0.93602778,11.6945,5,3
1.025944716,12.8179,5,3
-0.304616232,-3.8058,5,3
1.108105776,13.8444,5,3
1.084389924,13.5481,5,3
1.382682996,17.2749,5,3
1.329800568,16.6142,5,3
1.2456705240000001,15.5631,5,3
0.902843196,11.2799,5,3
0.752704164,9.4041,5,3
-0.245698788,-3.0697,5,3
0.6018127560000001,7.5189,5,3
0.199011456,2.4864,5,3
1.559155188,19.4797,5,3
1.052429952,13.1488,5,3
1.7277434399999998,21.586,5,3
0.9916315680000001,12.3892,5,3
0.948345936,11.8484,5,3
1.403085192,17.5298,5,3
0.18574082400000003,2.3206,5,3
0.139117524,1.7381,5,3
0.843333456,10.5364,5,3
0.777452532,9.7133,5,3
-0.501474612,-6.2653,5,3
0.323793816,4.0454,5,3
0.82045002,10.2505,5,3
0.7979907960000001,9.9699,5,3
1.560587904,19.4976,5,3
1.669546356,20.8589,5,3
1.892137596,23.6399,5,3
0.7460048159999999,9.3204,5,3
1.619241216,20.2304,5,3
1.7881096079999999,22.3402,5,3
0.886314936,11.0734,5,3
1.003053276,12.5319,5,3
1.5168940679999998,18.9517,5,3
1.1893543800000002,14.8595,5,3
2.029070028,25.3507,5,3
1.217424408,15.2102,5,3
0.331581708,4.1427,5,3
1.98407154,24.7885,5,3
1.0156355639999999,12.6891,5,3
1.184383896,14.7974,5,3
1.3739266200000002,17.1655,5,3
2.0364096959999998,25.4424,5,3
1.495851552,18.6888,5,3
1.339453392,16.7348,5,3
1.7541406320000001,21.9158,5,3
1.9329980160000002,24.1504,5,3
1.37264598,17.1495,5,3
0.9666670919999999,12.0773,5,3
1.9171581,23.9525,5,3
0.816600096,10.2024,5,3
1.38297114,17.2785,5,3
1.818324708,22.7177,5,3
0.639367524,7.9881,5,3
1.215623508,15.1877,5,3
2.661538104,33.2526,5,3
1.7355313319999999,21.6833,5,3
1.609476336,20.1084,5,3
0.29898942,3.7355,5,3
1.282849104,16.0276,5,3
2.0357133480000003,25.4337,5,3
1.636065624,20.4406,5,3
0.37738859999999996,4.715,5,3
1.9795973040000001,24.7326,5,3
1.041592536,13.0134,5,3
1.400571936,17.4984,5,3
0.34702942800000003,4.3357,5,3
1.299177264,16.2316,5,3
1.583103156,19.7789,5,3
0.502162956,6.2739,5,3
1.625276232,20.3058,5,3
0.8698347,10.8675,5,3
1.812649872,22.6468,5,3
0.447951864,5.5966,5,3
0.7527361800000001,9.4045,5,3
1.686010584,21.0646,5,3
1.287595476,16.0869,5,3
2.1037793639999998,26.2841,5,3
2.2787788200000003,28.4705,5,3
1.690877016,21.1254,5,3
1.383747528,17.2882,5,3
1.233304344,15.4086,5,3
1.414474884,17.6721,5,3
1.9617723959999998,24.5099,5,3
0.781942776,9.7694,5,3
1.3823468280000002,17.2707,5,3
1.96288113,19.3235,5,4
1.27416873,12.5435,5,4
0.260877756,2.5682,5,4
0.662017176,6.5172,5,4
1.620790164,15.9558,5,4
1.3831742280000001,13.6166,5,4
2.390502456,23.5332,5,4
0.017451444,0.1718,5,4
2.9420412240000005,28.9628,5,4
0.117335058,1.1551,5,4
3.088722744,30.4068,5,4
1.3669823760000002,13.4572,5,4
0.661681962,6.5139,5,4
0.340963428,3.3566,5,4
1.037467014,10.2133,5,4
1.628368032,16.0304,5,4
0.53456475,5.2625,5,4
3.416734722,33.6359,5,4
2.767455678,27.2441,5,4
1.667090328,16.4116,5,4
0.8895970080000001,8.7576,5,4
1.8212379779999999,17.9291,5,4
1.4598061800000002,14.371,5,4
2.295535314,22.5983,5,4
1.545204486,15.2117,5,4
1.954978206,19.2457,5,4
1.747216632,17.2004,5,4
1.8757559640000003,18.4658,5,4
0.48220026,4.747,5,4
-0.276023334,-2.7173,5,4
0.74219427,7.3065,5,4
1.6593296160000002,16.3352,5,4
1.054887984,10.3848,5,4
1.518082626,14.9447,5,4
0.66717744,6.568,5,4
0.44609872800000006,4.3916,5,4
3.510696222,34.5609,5,4
2.474092638,24.3561,5,4
2.596516854,25.5613,5,4
2.2265218620000002,21.9189,5,4
1.7656940340000002,17.3823,5,4
1.775171448,17.4756,5,4
1.077398112,10.6064,5,4
-0.165971562,-1.6339,5,4
2.477160354,24.3863,5,4
1.77038703,17.4285,5,4
1.017151014,10.0133,5,4
1.578441462,15.5389,5,4
1.5955881660000002,15.7077,5,4
1.289334624,12.6928,5,4
1.038381234,10.2223,5,4
1.2131496240000001,11.9428,5,4
3.0748977060000002,30.2707,5,4
2.03490135,20.0325,5,4
1.7579028479999999,17.3056,5,4
1.14084498,11.231,5,4
1.881231126,18.5197,5,4
1.128797592,11.1124,5,4
-0.404217294,-3.9793,5,4
0.6038321520000001,5.9444,5,4
2.265985692,22.3074,5,4
0.99634743,9.8085,5,4
2.500818336,24.6192,5,4
1.44731184,14.248,5,4
2.0894193359999997,20.5692,5,4
1.7458859340000001,17.1873,5,4
3.958135806,38.9657,5,4
1.462203468,14.3946,5,4
0.93900552,9.244,5,4
1.9197197879999999,18.8986,5,4
1.9387965120000001,19.0864,5,4
1.680600468,16.5446,5,4
2.467520412,24.2914,5,4
0.824788968,8.1196,5,4
2.543431146,25.0387,5,4
2.18097339,21.4705,5,4
2.07187647,20.3965,5,4
1.790784294,17.6293,5,4
2.522322822,24.8309,5,4
0.99822666,9.827,5,4
3.0259564620000003,29.7889,5,4
0.530826606,5.2257,5,4
1.9786971359999999,19.4792,5,4
1.9250019480000002,18.9506,5,4
2.403108534,23.6573,5,4
1.347956442,13.2699,5,4
2.274467622,22.3909,5,4
0.981435486,9.6617,5,4
1.474779072,14.5184,5,4
2.064197022,20.3209,5,4
2.660441148,26.1906,5,4
1.639440252,16.1394,5,4
1.0320426420000002,10.1599,5,4
1.561426812,15.3714,5,4
0.8438047440000002,8.3068,5,4
0.22937779800000002,2.2581,5,4
0.29483595,2.9025,5,4
0.925637592,9.1124,5,4
1.331795064,13.1108,5,4
-0.7944774960000001,-7.8212,5,4
-0.488315376,-4.8072,5,4
1.2018234540000001,11.8313,5,4
1.586750706,15.6207,5,4
2.531658024,24.9228,5,4
1.8540991080000002,18.2526,5,4
1.7275710600000003,17.007,5,4
0.72517962,7.139,5,4
2.4268579380000004,23.8911,5,4
0.788626488,7.7636,5,4
0.585649332,5.7654,5,4
0.361949856,3.5632,5,4
1.088013222,10.7109,5,4
1.332963234,13.1223,5,4
1.6048827360000002,15.7992,5,4
0.559340112,5.5064,5,4
0.9477414000000001,9.33,5,4
1.115368716,10.9802,5,4
-0.988800036,-9.7342,5,4
0.9571477079999999,9.4226,5,4
0.48077813999999996,4.733,5,4
3.0266167320000004,29.7954,5,4
0.8460801360000001,8.3292,5,4
-0.02529342,-0.249,5,4
2.0349419820000003,20.0329,5,4
0.6946345140000001,6.8383,5,4
1.223053674,12.0403,5,4
1.499564592,14.7624,5,4
0.5517927180000001,5.4321,5,4
2.94119811,28.9545,5,4
1.8074535719999998,17.7934,5,4
0.356911488,3.5136,5,4
0.671311746,6.6087,5,4
1.606375962,15.8139,5,4
2.481030552,24.4244,5,4
1.5921141300000001,15.6735,5,4
0.158739066,1.5627,5,4
1.1459442960000001,11.2812,5,4
1.90553922,18.759,5,4
1.496923512,14.7364,5,4
1.7801387100000001,17.5245,5,4
0.590301696,5.8112,5,4
2.120502816,20.8752,5,4
-0.321988284,-3.1698,5,4
1.2876788700000001,12.6765,5,4
1.4927384160000001,14.6952,5,4
1.866816924,18.3778,5,4
0.639893052,6.2994,5,4
0.88537128,8.716,5,4
0.396730848,3.9056,5,4
2.30159964,22.658,5,4
1.287028758,12.6701,5,4
0.987855342,9.7249,5,4
1.4352542940000002,14.1293,5,4
1.566536286,15.4217,5,4
1.6845011399999998,16.583,5,4
1.189034532,11.7054,5,4
0.640990116,6.3102,5,4
2.863631622,28.1909,5,4
1.099278444,10.8218,5,4
-0.9234129900000001,-9.0905,5,4
1.574063364,15.4958,5,4
1.758014586,17.3067,5,4
1.572265398,15.4781,5,4
1.0695561359999999,10.5292,5,4
2.424044172,23.8634,5,4
1.7577809520000003,17.3044,5,4
1.75408344,17.268,5,4
2.614029246,25.7337,5,4
2.761533564,27.1858,5,4
2.3243434020000002,22.8819,5,4
1.9651463640000002,19.3458,5,4
1.451192196,14.2862,5,4
2.0335706520000003,20.0194,5,4
1.128289692,11.1074,5,4
1.860041538,18.3111,5,4
-0.12448629000000001,-1.2255,5,4
2.448474162,24.1039,5,4
1.8869297640000002,18.5758,5,4
1.5658963320000001,15.4154,5,4
0.958722198,9.4381,5,4
0.642991242,6.3299,5,4
1.941945492,19.1174,5,4
0.610973226,6.0147,5,4
0.225903762,2.2239,5,4
0.571448448,5.6256,5,4
2.639261718,25.9821,5,4
-0.559472166,-5.5077,5,4
0.8281715820000001,8.1529,5,4
2.084868552,20.5244,5,4
0.219524538,2.1611,5,4
0.6462824340000001,6.3623,5,4
0.320200476,3.1522,5,4
0.554819802,5.4619,5,4
0.040946898,0.4031,5,4
0.304679052,2.9994,5,4
1.9380245040000001,19.0788,5,4
1.38514488,13.636,5,4
1.597122024,15.7228,5,4
-2.972779332,-29.2654,5,4
0.29117907,2.8665,5,4
0.5497290499999999,4.7086,5,5
0.8132805000000001,6.966,5,5
0.45343365,3.8838,5,5
0.955283525,8.1823,5,5
0.23827507500000003,2.0409,5,5
0.6247059,5.3508,5,5
1.0576499250000002,9.0591,5,5
0.58895705,5.0446,5,5
0.73666915,6.3098,5,5
1.486355925,12.7311,5,5
-0.053775050000000005,-0.4606,5,5
3.3398322250000003,28.6067,5,5
0.772990075,6.6209,5,5
2.606128525,22.3223,5,5
-0.332655775,-2.8493,5,5
0.776959575,6.6549,5,5
0.816888075,6.9969,5,5
-1.8113295500000002,-15.5146,5,5
0.08314935000000001,0.7122,5,5
0.8581592,7.3504,5,5
0.5266942750000001,4.5113,5,5
0.7028583500000001,6.0202,5,5
-0.0032106250000000004,-0.0275,5,5
0.13393560000000002,1.1472,5,5
-0.9524465,-8.158,5,5
-1.7263589000000001,-14.7868,5,5
-1.0039566,-8.5992,5,5
0.378818725,3.2447,5,5
0.5651634,4.8408,5,5
-0.01907695,-0.1634,5,5
0.8907441250000001,7.6295,5,5
1.1740847,10.0564,5,5
-2.5556575,-21.89,5,5
-0.09100662500000001,-0.7795,5,5
-0.534329725,-4.5767,5,5
-0.702379675,-6.0161,5,5
2.5401881250000002,21.7575,5,5
1.01430065,8.6878,5,5
1.368695275,11.7233,5,5
1.8593021250000001,15.9255,5,5
1.3783038,11.8056,5,5
1.250427525,10.7103,5,5
-0.44703575000000007,-3.829,5,5
0.050295900000000004,0.4308,5,5
-2.266175875,-19.4105,5,5
0.1971207,1.6884,5,5
-0.899710525,-7.7063,5,5
2.0202536749999997,17.3041,5,5
0.84697455,7.2546,5,5
0.36348945,3.1134,5,5
0.7600425000000001,6.51,5,5
0.880867075,7.5449,5,5
0.2894466,2.4792,5,5
0.138453825,1.1859,5,5
0.476982125,4.0855,5,5
0.36701530000000004,3.1436,5,5
-0.393972875,-3.3745,5,5
0.46552895000000005,3.9874,5,5
0.46306552500000003,3.9663,5,5
1.33442915,11.4298,5,5
1.3040975000000001,11.17,5,5
0.11164802500000001,0.9563,5,5
0.2924354,2.5048,5,5
-1.0371136,-8.8832,5,5
-1.2480808500000002,-10.6902,5,5
0.06372214999999999,0.5458,5,5
-0.338376525,-2.8983,5,5
-0.0253114,-0.2168,5,5
-0.17817217500000002,-1.5261,5,5
-0.073891075,-0.6329,5,5
0.8083770000000001,6.924,5,5
0.32688832500000004,2.7999,5,5
-0.393272375,-3.3685,5,5
0.6970909,5.9708,5,5
-0.446440325,-3.8239,5,5
0.21541542500000002,1.8451,5,5
-1.1974347,-10.2564,5,5
-0.6821002,-5.8424,5,5
0.009631875000000002,0.0825,5,5
0.135908675,1.1641,5,5
-0.294852125,-2.5255,5,5
0.20430082500000002,1.7499,5,5
0.685964625,5.8755,5,5
-1.091974425,-9.3531,5,5
-0.028498675000000005,-0.2441,5,5
-0.3799512,-3.2544,5,5
0.48724445000000005,4.1734,5,5
0.5778774750000001,4.9497,5,5
-0.866366725,-7.4207,5,5
-0.49554537500000007,-4.2445,5,5
0.03271335,0.2802,5,5
-0.19705065,-1.6878,5,5
0.40223877500000005,3.4453,5,5
0.10128062500000001,0.8675,5,5
0.1836711,1.5732,5,5
0.4025073,3.4476,5,5
1.74772415,14.9698,5,5
0.268653425,2.3011,5,5
2.12132415,18.1698,5,5
0.40846155000000006,3.4986,5,5
-0.117088575,-1.0029,5,5
0.779691525,6.6783,5,5
1.5393254,13.1848,5,5
1.311067475,11.2297,5,5
1.0056144500000002,8.6134,5,5
0.9788320000000001,8.384,5,5
-0.9026643000000001,-7.7316,5,5
0.548293025,4.6963,5,5
1.0960139750000002,9.3877,5,5
1.451494375,12.4325,5,5
2.6433717750000003,22.6413,5,5
1.408693825,12.0659,5,5
-0.5836099,-4.9988,5,5
0.84599385,7.2462,5,5
1.21291575,10.389,5,5
1.043453125,8.9375,5,5
0.9530536000000001,8.1632,5,5
-0.21229820000000002,-1.8184,5,5
0.9722356250000002,8.3275,5,5
1.5986110500000001,13.6926,5,5
-0.20043640000000001,-1.7168,5,5
-0.38123545000000003,-3.2654,5,5
-0.006818200000000001,-0.0584,5,5
-0.59698945,-5.1134,5,5
-0.09915577500000002,-0.8493,5,5
0.0515101,0.4412,5,5
-0.34438915000000003,-2.9498,5,5
0.459492975,3.9357,5,5
0.20102015,1.7218,5,5
-0.63341545,-5.4254,5,5
-0.998621125,-8.5535,5,5
-1.3079269,-11.2028,5,5
2.420846275,20.7353,5,5
0.195731375,1.6765,5,5
0.1752651,1.5012,5,5
0.773130175,6.6221,5,5
-0.25164295000000003,-2.1554,5,5
0.9581205500000001,8.2066,5,5
0.375479675,3.2161,5,5
0.41598025000000005,3.563,5,5
-0.200471425,-1.7171,5,5
1.118313225,9.5787,5,5
0.45260472500000004,3.8767,5,5
1.0478195750000001,8.9749,5,5
-0.34589522500000003,-2.9627,5,5
0.370856375,3.1765,5,5
1.0008277,8.5724,5,5
0.48131355000000003,4.1226,5,5
1.3118380250000001,11.2363,5,5
-0.077813875,-0.6665,5,5
1.05637735,9.0482,5,5
1.3222638,11.3256,5,5
-0.758396325,-6.4959,5,5
1.356062925,11.6151,5,5
-0.571105975,-4.8917,5,5
1.60379475,13.737,5,5
-0.37310965000000007,-3.1958,5,5
0.20212927500000002,1.7313,5,5
-0.6141517,-5.2604,5,5
0.31077682500000003,2.6619,5,5
-0.42804052500000006,-3.6663,5,5
0.7996674500000001,6.8494,5,5
0.7793646250000001,6.6755,5,5
-0.09682077500000001,-0.8293,5,5
2.7610090750000005,23.6489,5,5
0.60777715,5.2058,5,5
2.06841305,17.7166,5,5
-0.26530270000000006,-2.2724,5,5
-1.0443054,-8.9448,5,5
-0.66162225,-5.667,5,5
0.840985275,7.2033,5,5
-0.34378205,-2.9446,5,5
0.44986110000000007,3.8532,5,5
1.68897555,14.4666,5,5
-1.2449052500000002,-10.663,5,5
-0.8804818,-7.5416,5,5
-0.568677575,-4.8709,5,5
-0.4765735,-4.082,5,5
-0.7081588,-6.0656,5,5
0.7869533750000001,6.7405,5,5
1.4327093,12.2716,5,5
0.1074567,0.9204,5,5
1.089289175,9.3301,5,5
-0.764479,-6.548,5,5
0.79056095,6.7714,5,5
-0.057592775000000006,-0.4933,5,5
-0.765377975,-6.5557,5,5
-1.437157475,-12.3097,5,5
-2.17619665,-18.6398,5,5
0.918413875,7.8665,5,5
0.476608525,4.0823,5,5
0.4772273,4.0876,5,5
1.0482282,8.9784,5,5
-1.1955200000000001,-10.24,5,5
-0.1342158,-1.1496,5,5
1.15085145,9.8574,5,5
-0.306223575,-2.6229,5,5
-0.8148216,-6.9792,5,5
0.46872790000000003,4.0148,5,5
-0.056857250000000005,-0.487,5,5
-1.664305028,-13.3604,5,6
-0.541779844,-4.3492,5,6
-0.213251383,-1.7119,5,6
-0.355049414,-2.8502,5,6
-1.0429249539999998,-8.3722,5,6
-2.113479534,-16.9662,5,6
-0.9470060539999999,-7.6022,5,6
0.724063125,5.8125,5,6
-0.796176698,-6.3914,5,6
0.709737575,5.6975,5,6
0.5389396479999999,4.3264,5,6
0.530257119,4.2567,5,6
-0.461195511,-3.7023,5,6
0.000660221,0.0053,5,6
0.8306078459999999,6.6678,5,6
-0.36172636599999997,-2.9038,5,6
-0.920983381,-7.3933,5,6
0.891099038,7.1534,5,6
-1.0077962139999999,-8.0902,5,6
0.38098488799999997,3.0584,5,6
0.36268555500000005,2.9115,5,6
0.659498494,5.2942,5,6
-0.101574378,-0.8154,5,6
-0.749998599,-6.0207,5,6
-1.487751967,-11.9431,5,6
-0.05892161,-0.473,5,6
-0.46781017799999997,-3.7554,5,6
-0.316507456,-2.5408,5,6
-0.431498023,-3.4639,5,6
0.416599451,3.3443,5,6
-1.055431782,-8.4726,5,6
1.634682282,13.1226,5,6
0.927211881,7.4433,5,6
-0.107902534,-0.8662,5,6
-1.033544833,-8.2969,5,6
0.582912858,4.6794,5,6
-0.635145059,-5.0987,5,6
-1.693790747,-13.5971,5,6
-1.672090653,-13.4229,5,6
-2.3773312509999998,-19.0843,5,6
0.432021217,3.4681,5,6
0.547422865,4.3945,5,6
0.031055301,0.2493,5,6
-0.63144533,-5.069,5,6
-0.8475618229999999,-6.8039,5,6
-0.885555673,-7.1089,5,6
0.474001307,3.8051,5,6
0.270541126,2.1718,5,6
-0.40977301499999996,-3.2895,5,6
-1.5565519780000001,-12.4954,5,6
0.08574153100000001,0.6883,5,6
-0.32413114,-2.602,5,6
-0.503225429,-4.0397,5,6
-1.3689744719999999,-10.9896,5,6
0.805768588,6.4684,5,6
-0.10167403400000001,-0.8162,5,6
2.276292524,18.2732,5,6
-3.4996322089999996,-28.0937,5,6
-0.282661787,-2.2691,5,6
0.322436988,2.5884,5,6
-0.70294851,-5.643,5,6
0.204656053,1.6429,5,6
-1.816056202,-14.5786,5,6
-0.026807464,-0.2152,5,6
-2.213745927,-17.7711,5,6
-0.272646359,-2.1887,5,6
-0.7428731949999999,-5.9635,5,6
-0.68912124,-5.532,5,6
-1.1914248509999998,-9.5643,5,6
0.737541599,5.9207,5,6
-0.677934854,-5.4422,5,6
-0.173687951,-1.3943,5,6
-1.673336353,-13.4329,5,6
-0.391236999,-3.1407,5,6
-0.5645761539999999,-4.5322,5,6
-0.835665388,-6.7084,5,6
0.015758105,0.1265,5,6
-0.745987445,-5.9885,5,6
-1.072410673,-8.6089,5,6
0.32501558700000005,2.6091,5,6
0.358462632,2.8776,5,6
-0.429579645,-3.4485,5,6
-1.2590539040000002,-10.1072,5,6
-1.026319773,-8.2389,5,6
1.140986458,9.1594,5,6
0.430713232,3.4576,5,6
0.446272025,3.5825,5,6
-0.280992549,-2.2557,5,6
0.15060513,1.209,5,6
-0.106345409,-0.8537,5,6
0.83075733,6.669,5,6
0.690105343,5.5399,5,6
0.08580381599999999,0.6888,5,6
-0.257972013,-2.0709,5,6
0.040036798000000005,0.3214,5,6
-0.450233351,-3.6143,5,6
-0.050039769,-0.4017,5,6
-1.116707765,-8.9645,5,6
0.087983791,0.7063,5,6
-0.72798708,-5.844,5,6
-0.863917864,-6.9352,5,6
-0.441887161,-3.5473,5,6
0.505654544,4.0592,5,6
-0.734614204,-5.8972,5,6
0.788627756,6.3308,5,6
-0.19532576000000001,-1.568,5,6
-1.094484477,-8.7861,5,6
-0.490332434,-3.9362,5,6
0.099232462,0.7966,5,6
